,Ticker,Perf
10999,SCX,0.06778087279480041
11000,SCX,-0.17322834645669286
11001,SCX,0.6191832858499526
11002,SCX,-0.16096954630205096
11003,SCX,-0.26233766233766237
11004,SCX,-0.3529929577464789
11005,SCX,-0.1342281879194631
11006,SCX,-0.14637904468412946
11007,SCX,-0.3862815884476534
11008,SD,-0.5079646017699115
11009,SEAS,-0.38871951219512185
11010,SEAS,-0.0613107822410148
11011,SEAS,0.028808864265927953
11012,SEAS,-0.24329896907216492
11013,SEAS,0.8078457446808512
11014,SEAS,-0.01867145421903063
11015,SEB,-0.016701670644391303
11016,SEB,0.384696892511462
11017,SEB,-0.05673323130352887
11018,SEB,0.5330227987421384
11019,SEB,-0.26923264299322314
11020,SEB,0.3132530120481928
11021,SEB,0.051412184552638185
11022,SEB,-0.09914199612576931
11023,SEB,0.015754779866893786
11024,SEDG,-0.044395604395604464
11025,SEDG,1.8096935138987882
11026,SEE,0.48607461902259586
11027,SEE,-0.27758132956152765
11028,SEE,-0.07321772639691729
11029,SEE,0.6319625195210827
11030,SEE,0.31355661881977664
11031,SEE,-0.0054945054945054195
11032,SEE,0.19310681984844796
11033,SEE,-0.018572018159306616
11034,SEE,0.015891840607210668
11035,SEE,-0.1752675386444708
11036,SEIC,0.3257532689027857
11037,SEIC,-0.17109777015437402
11038,SEIC,0.42849820604818034
11039,SEIC,0.2253318980983135
11040,SEIC,0.2819148936170212
11041,SEIC,-0.12402028584601203
11042,SEIC,0.3375728669846315
11043,SEIC,0.4832899739843908
11044,SEIC,-0.2916891527253104
11045,SEIC,0.24607527898619252
11046,SERV,0.4632221026193039
11047,SERV,0.049379456033799965
11048,SERV,0.34180024660912456
11049,SERV,-0.13475854170643256
11050,SERV,-0.2079753249614452
11051,SEV,0.30580645161290315
11052,SFIX,-0.40027137042062416
11053,SFIX,0.6117647058823529
11054,SFLY,-0.24758745476477678
11055,SFLY,0.40279542566709015
11056,SFLY,0.1410379625180203
11057,SFLY,-0.05158980838071179
11058,SFLY,-0.12280701754385967
11059,SFLY,0.14987146529562978
11060,SFLY,0.6044928522804628
11061,SFLY,-0.3812700106723585
11062,SFM,0.06325128792215229
11063,SFM,-0.24849315068493152
11064,SFM,-0.27471264367816095
11065,SFM,0.3089887640449439
11066,SFM,-0.17806731813246465
11067,SFM,-0.22506393861892587
11068,SFS,-0.14519650655021835
11069,SFS,-0.2929936305732484
11070,SFS,-0.46551724137931033
11071,SFS,-0.14529914529914525
11072,SGA,0.6893346379647749
11073,SGA,0.33759813899389357
11074,SGA,0.08420138888888895
11075,SGA,-0.15912730184147322
11076,SGA,-0.054843304843304734
11077,SGA,0.23838231600100462
11078,SGA,-0.2336633663366336
11079,SGA,-0.1390402075226978
11080,SGA,-0.24498820754716988
11081,SGEN,0.24153354632587853
11082,SGEN,0.48952176249328316
11083,SGEN,1.0100558659217875
11084,SGEN,-0.3288725939505041
11085,SGEN,-0.15805223068552773
11086,SGEN,1.2002015451797112
11087,SGEN,-0.17022900763358775
11088,SGEN,0.2699431505593251
11089,SGEN,0.48286895080655906
11090,SGH,0.34157509157509164
11091,SGH,0.15261958997722094
11092,SGM,-0.35837765957446804
11093,SGM,-0.5339506172839507
11094,SGM,0.6603773584905662
11095,SGMA,-0.37120555073720723
11096,SGMA,-0.18888888888888894
11097,SGMA,0.379965457685665
11098,SGMA,0.012893982808022902
11099,SGMA,-0.6166902404526167
11100,SGMA,-0.12146892655367236
11101,SGMO,-0.40445026178010474
11102,SGMO,1.0417582417582416
11103,SGMO,1.3148788927335642
11104,SGMO,-0.13153885220924325
11105,SGMO,-0.6751824817518248
11106,SGMO,-0.2907180385288967
11107,SGMO,4.662650602409639
11108,SGMO,-0.6229166666666667
11109,SGMO,0.004419889502762337
11110,SGY,0.2717174717957265
11111,SGY,-0.2840233691893321
11112,SGY,0.7248172972972973
11113,SGY,-0.519660836776445
11114,SGY,-0.9029115646258503
11115,SGY,-0.580829596412556
11116,SGY,-0.13697524219590948
11117,SHAK,-0.2317045193851801
11118,SHAK,-0.08147536471235896
11119,SHAK,0.3506039415130324
11120,SHAK,0.3203679369250987
11121,SHAK,0.39972200158856225
11122,SHLD,-0.3567199899231641
11123,SHLD,-0.08271393177053547
11124,SHLD,-0.12933893433561783
11125,SHLD,-0.5972545972545972
11126,SHLD,-0.43665594855305473
11127,SHLD,-0.43665594855305473
11128,SHLD,-0.6779448621553884
11129,SHLM,0.37982708933717574
11130,SHLM,0.31633499170812596
11131,SHLM,0.11748031496062983
11132,SHLM,0.12640099626401005
11133,SHLM,-0.2531341691117632
11134,SHLM,0.31227436823104704
11135,SHLO,-0.3053435114503817
11136,SHLO,0.31127450980392146
11137,SHLO,-0.3774235243429557
11138,SHLO,-0.20811202317720917
11139,SHLO,-0.6935953420669578
11140,SHLO,0.8758949880668256
11141,SHLO,-0.10375000000000001
11142,SHLO,-0.26227544910179634
11143,SHLO,-0.4484304932735426
11144,SHO,-0.07371483996120269
11145,SHO,0.22137404580152664
11146,SHO,0.17175239755884905
11147,SHO,0.28720238095238104
11148,SHO,-0.30721181147075527
11149,SHO,0.2593495934959349
11150,SHO,-0.0046480743691899255
11151,SHO,-0.0643915003219575
11152,SHO,-0.07295251204404672
11153,SHOR,-0.37096774193548393
11154,SHOR,0.42679900744416865
11155,SHOR,0.12762237762237771
11156,SHOR,0.12539184952978052
11157,SHOR,0.0988857938718663
11158,SHOR,-0.04942965779467677
11159,SHOS,-0.3774497327564265
11160,SHOS,-0.6933769419460344
11161,SHOS,-0.17574931880108993
11162,SHOS,-0.39178515007898895
11163,SHOS,-0.44
11164,SHOS,-0.20000000000000004
11165,SHPGF,-0.08087180957843419
11166,SHPGF,0.4032315340909091
11167,SHPGF,0.12182741116751276
11168,SHPGF,-0.30618401206636503
11169,SHW,-0.1642666666666667
11170,SHW,0.3336871152621524
11171,SHW,0.34840044564698397
11172,SHW,0.1884991648771178
11173,SHW,0.575988757277655
11174,SHW,0.23326924269676869
11175,SHW,0.4560125461627967
11176,SHW,-0.10362872684707006
11177,SHW,0.23301815880049057
11178,SHW,0.2808080808080808
11179,SHW,0.10412858966976284
11180,SHW,0.2778802158027726
11181,SIG,0.07935076645626697
11182,SIG,0.3258460029426188
11183,SIG,-0.06391816014152749
11184,SIG,-0.4537512023084322
11185,SIG,-0.4537512023084322
11186,SIG,-0.4537512023084322
11187,SIG,-0.44908424908424904
11188,SIG,-0.2728923476005187
11189,SIG,-0.7764705882352941
11190,SIGM,-0.5763589301121657
11191,SIGM,-0.10590631364562127
11192,SIGM,-0.07499999999999989
11193,SIGM,0.9636803874092009
11194,SIGM,-0.23507917174177836
11195,SIGM,-0.09431137724550898
11196,SIGM,0.0423728813559322
11197,SINO,-0.3818181818181818
11198,SINO,-0.06818181818181818
11199,SINO,-0.2828947368421052
11200,SINO,0.15625
11201,SINO,1.3445945945945947
11202,SINO,-0.6777777777777777
11203,SINO,-0.43478260869565216
11204,SINO,-0.5027777777777778
11205,SIRI,1.1445783132530123
11206,SIRI,0.30120481927710857
11207,SIRI,0.46759259259259245
11208,SIRI,0.06874999999999992
11209,SIRI,0.03714285714285711
11210,SIRI,-0.03835616438356168
11211,SIRI,0.30219780219780223
11212,SIRI,0.26556016597510357
11213,SIRI,0.006791171477079802
11214,SIRI,0.19491525423728803
11215,SIX,0.3953488372093024
11216,SIX,0.22826747720364737
11217,SIX,0.18457711442786054
11218,SIX,0.08875128998968002
11219,SIX,0.16415094339622646
11220,SIX,0.10319986597419999
11221,SIX,-0.18781725888324877
11222,SIX,-0.4571428571428572
11223,SJI,0.14379562043795627
11224,SJM,0.38757449882607914
11225,SJM,-0.02718036680300834
11226,SJM,0.3385617439851123
11227,SJM,0.06001791579575994
11228,SJM,0.06732394366197185
11229,SJM,0.28948782234957005
11230,SJM,-0.15693957517013815
11231,SJM,-0.16492944194996786
11232,SJM,0.1657657657657658
11233,SJM,-0.13239824874331116
11234,SKX,-0.40332906530089624
11235,SKX,0.5839080459770115
11236,SKX,0.5948275862068965
11237,SKX,0.9947368421052629
11238,SKX,0.4413432184910596
11239,SKX,-0.2063157894736842
11240,SKX,0.5750000000000001
11241,SKX,-0.16678876678876692
11242,SKX,-0.027549824150058553
11243,SLB,0.5513843266072268
11244,SLB,0.3218390804597701
11245,SLB,-0.12660571693091074
11246,SLB,0.020638629283488953
11247,SLB,0.14163254861821914
11248,SLB,-0.09609443954104141
11249,SLB,-0.22208825657101522
11250,SLB,0.4232968469204379
11251,SLB,-0.07169722614010336
11252,SLB,-0.44921479229989864
11253,SLB,-0.18134362233318205
11254,SLCA,0.1333333333333334
11255,SLCA,0.4957020057306589
11256,SLCA,-0.04725415070242658
11257,SLCA,-0.4452683615819209
11258,SLCA,3.2216027874564457
11259,SLCA,-0.5770881479035984
11260,SLCA,-0.4336092119467434
11261,SLCA,-0.6059431524547804
11262,SLG,0.6251109139307899
11263,SLG,0.03753753753753754
11264,SLG,0.06298590064567137
11265,SLG,0.22523862650303708
11266,SLG,0.30630537811662895
11267,SLG,-0.32035835650293476
11268,SLG,0.25883273703041154
11269,SLG,-0.13642086330935252
11270,SLG,-0.0413471502590673
11271,SLG,-0.06942901577427239
11272,SLM,0.14238042269187978
11273,SLM,0.35225225225225226
11274,SLM,0.08527648234510322
11275,SLM,0.17153511497824744
11276,SLM,0.2572944297082227
11277,SLM,-0.6175
11278,SLM,-0.38461538461538464
11279,SLM,1.0513698630136987
11280,SLM,-0.06870229007633577
11281,SLM,0.035390199637023646
11282,SLM,-0.1007194244604316
11283,SMA,-0.2195629552549427
11284,SMA,0.412
11285,SMA,-0.02137546468401491
11286,SMCI,-0.05167173252279633
11287,SMCI,0.00981132075471704
11288,SMCI,0.9140684410646389
11289,SMCI,0.015654830087819784
11290,SMCI,-0.1521048451151707
11291,SMCI,0.2701705855232826
11292,SMCI,0.1731343283582088
11293,SMCI,0.47631578947368436
11294,SMED,-0.27007299270073
11295,SMED,-0.06360424028268556
11296,SMED,0.6452830188679247
11297,SMED,0.5348837209302325
11298,SMED,-0.29999999999999993
11299,SMED,0.08874458874458878
11300,SMED,-0.35047619047619044
11301,SMED,0.20231213872832376
11302,SMED,0.9330024813895781
11303,SMG,0.15578358208955223
11304,SMG,-0.14953271028037377
11305,SMG,-0.004301075268817197
11306,SMG,0.43124392614188534
11307,SMG,0.012561534544220031
11308,SMG,0.12973062303751448
11309,SMG,0.3301761136599083
11310,SMG,0.08216299900475497
11311,SMG,-0.24361332515838957
11312,SMG,0.368689581095596
11313,SMID,0.32939189189189194
11314,SMID,-0.08866995073891612
11315,SMIT,0.6187499999999998
11316,SMIT,-0.2664092664092664
11317,SMIT,1.3631578947368423
11318,SMLP,0.75
11319,SMLP,-0.20228628230616302
11320,SMLP,-0.6466332776850306
11321,SMLP,0.794276875483372
11322,SMLP,-0.2292576419213974
11323,SMLP,-0.3931428571428572
11324,SMLP,-0.7702448210922788
11325,SMP,0.6703210649960845
11326,SMP,0.060329067641681916
11327,SMP,0.23021582733812956
11328,SMP,0.1633913531723751
11329,SMP,-0.2697876447876447
11330,SMP,0.34262068965517245
11331,SMP,0.05098280098280088
11332,SMP,0.004137931034482775
11333,SMP,0.03062848050914875
11334,SMRT,0.34321372854914184
11335,SMRT,0.5958188153310106
11336,SMRT,-0.4031071136549469
11337,SMRT,-0.5948012232415902
11338,SMRT,-0.5948012232415902
11339,SMRT,-0.8016304347826088
11340,SMRT,0.5479452054794519
11341,SMRT,-0.44999999999999996
11342,SMSI,-0.8471892319873318
11343,SMSI,-0.20725388601036265
11344,SMSI,0.14935064935064934
11345,SMSI,-0.2270270270270271
11346,SMSI,-0.5241379310344828
11347,SMSI,-0.45614035087719296
11348,SMSI,0.2142857142857143
11349,SMSI,0.6420454545454546
11350,SMSI,0.5274725274725275
11351,SMTC,0.3664249860568879
11352,SMTC,0.11061224489795922
11353,SMTC,0.2593250444049735
11354,SMTC,-0.2880388238652583
11355,SMTC,0.04007858546168957
11356,SMTC,-0.1849775784753364
11357,SMTC,0.5416098226466576
11358,SMTC,0.2074074074074074
11359,SMTC,0.35802469135802467
11360,SMTC,-0.3709050527484731
11361,SNA,0.28420082911100863
11362,SNA,-0.02767362970898049
11363,SNA,0.30761622156280904
11364,SNA,0.3780905287181437
11365,SNA,0.33830159168276763
11366,SNA,-0.026970520593769632
11367,SNA,0.2218131947452001
11368,SNA,-0.04337913241735159
11369,SNA,-0.02109204368174724
11370,SNA,0.005041365046535685
11371,SNAK,-0.05450236966824634
11372,SNAK,0.7719298245614035
11373,SNAK,0.8655692729766803
11374,SNAK,-0.21119402985074626
11375,SNAK,-0.4700285442435775
11376,SNAK,-0.16083916083916083
11377,SNAP,-0.49188311688311687
11378,SNAP,0.9001161440185831
11379,SNCR,0.1782111634162744
11380,SNCR,-0.3598445595854922
11381,SNCR,0.07574240907574252
11382,SNCR,0.36252670125114417
11383,SNCR,-0.4186882300089848
11384,SNDK,0.9405528209011738
11385,SNDK,-0.05912025827280064
11386,SNDK,0.04434121621621625
11387,SNDK,0.44011627906976747
11388,SNDK,0.09019867549668877
11389,SNDK,-0.13652185123114594
11390,SNH,0.07258834765998087
11391,SNH,-0.03762029746281712
11392,SNH,0.13206693803708738
11393,SNH,-0.16220535357570923
11394,SNH,0.012618296529968345
11395,SNH,-0.3101436265709157
11396,SNH,0.3735514655760054
11397,SNH,-0.2453371592539455
11398,SNH,-0.15779467680608367
11399,SNH,-0.5073359073359073
11400,SNHY,0.19749706687524446
11401,SNHY,-0.10431654676258986
11402,SNHY,0.33457019171304864
11403,SNHY,-0.1618379357175192
11404,SNHY,-0.29360537447126145
11405,SNHY,0.2296761401189689
11406,SNHY,0.40183486238532107
11407,SNHY,-0.1789473684210527
11408,SNHY,-0.04019292604501608
11409,SNI,0.09758301332730969
11410,SNI,-0.1387127761767531
11411,SNI,0.3988400624581754
11412,SNI,0.28251192368839434
11413,SNI,-0.10388000495847273
11414,SNI,-0.18450588557350128
11415,SNI,0.4073625993778086
11416,SNI,0.07822669777723186
11417,SNPS,0.2834302325581394
11418,SNPS,0.05751173708920197
11419,SNPS,0.18843283582089554
11420,SNPS,0.22468749999999993
11421,SNPS,0.12069405460576689
11422,SNPS,0.06615240766713414
11423,SNPS,0.34023602761077715
11424,SNPS,0.4921501706484641
11425,SNPS,-0.00259887005649722
11426,SNPS,0.563084645220169
11427,SNX,-0.027847309136420542
11428,SNX,0.140032414910859
11429,SNX,0.5242903930131004
11430,SNX,0.3827441372068604
11431,SNX,0.08148441627047018
11432,SNX,0.49589756340129293
11433,SNX,0.02499586161231593
11434,SNX,-0.20743512568128203
11435,SNX,0.4364120417775958
11436,SO,-0.04834834834834823
11437,SO,0.17797412432944137
11438,SO,0.17009493670886064
11439,SO,0.014250169644876782
11440,SO,-0.06867523260965887
11441,SO,0.09004287756074325
11442,SO,0.05502183406113544
11443,SO,0.022496959870287787
11444,SO,-0.11065064235391621
11445,SO,0.13194125745754934
11446,SO,0.37800897592819244
11447,SOFO,-0.29437545653761865
11448,SOFO,-0.18569903948772673
11449,SOFO,0.6229508196721313
11450,SOFO,-0.21953675730110772
11451,SOFO,-0.2919896640826873
11452,SOFO,-0.4813953488372093
11453,SOFO,-0.6739926739926739
11454,SOHO,-0.18707482993197272
11455,SOHO,0.4139344262295083
11456,SOHO,0.550251256281407
11457,SOHO,0.21599999999999994
11458,SOHO,-0.32894736842105265
11459,SOHO,0.22264875239923226
11460,SOHO,-0.020408163265306107
11461,SOHO,0.05128205128205118
11462,SOHO,-0.1085383502170767
11463,SOHU,0.7115539452495975
11464,SOHU,-0.38633423497589087
11465,SOHU,-0.08154158215010135
11466,SOHU,0.8049746863306185
11467,SOHU,-0.3602439024390244
11468,SOHU,-0.15955013343499805
11469,SOHU,-0.07388939256572978
11470,SOHU,-0.15565345080763582
11471,SOHU,-0.4007622398123717
11472,SON,0.2692717584369449
11473,SON,-0.11462669997224542
11474,SON,-0.024524831391784095
11475,SON,0.31983549509648845
11476,SON,0.12296260786193679
11477,SON,-0.061377245508981985
11478,SON,0.2255172413793104
11479,SON,-0.11146142433234431
11480,SON,0.18370279146141222
11481,SON,-0.15675394485867866
11482,SONC,-0.19411764705882356
11483,SONC,0.3210526315789473
11484,SONC,0.9019019019019019
11485,SONC,0.3178666666666667
11486,SONC,0.13655115511551166
11487,SONC,-0.057644110275689206
11488,SONC,0.08785529715762286
11489,SONC,0.6887675507020279
11490,SONO,0.11350148367952517
11491,SORL,-0.5693135935397039
11492,SORL,0.14375
11493,SORL,-0.025974025974025997
11494,SORL,-0.07600950118764842
11495,SORL,-0.5578406169665809
11496,SORL,0.8197674418604651
11497,SORL,0.35714285714285715
11498,SORL,-0.4368421052631579
11499,SORL,0.20895522388059692
11500,SOTK,-0.028037383177570117
11501,SOTK,0.07843137254901968
11502,SPAN,0.329861111111111
11503,SPAN,0.1430192962542565
11504,SPAN,-0.18961410195331097
11505,SPAN,0.13066202090592335
11506,SPAN,-0.07360406091370555
11507,SPB,-0.12233141308031185
11508,SPB,0.6892354507417268
11509,SPB,0.4438189596937629
11510,SPB,0.4426437877343502
11511,SPB,0.05748397081583024
11512,SPB,0.38835458916997706
11513,SPB,-0.23767553032566474
11514,SPB,-0.5656667276385586
11515,SPG,0.6586402266288953
11516,SPG,0.48173036539269204
11517,SPG,0.27550155411133076
11518,SPG,0.1521342575702298
11519,SPG,0.005708908406524446
11520,SPG,0.16520930232558131
11521,SPG,0.015434562776092425
11522,SPG,-0.03640056241212315
11523,SPG,-0.14911473279549511
11524,SPG,0.19379694379694384
11525,SPG,-0.23120311045397307
11526,SPH,0.24236943251186993
11527,SPH,-0.14277958740499458
11528,SPH,-0.17061310782241015
11529,SPH,0.205067920585162
11530,SPH,-0.012901815001093294
11531,SPH,-0.337322695035461
11532,SPH,0.0
11533,SPH,-0.18760469011725298
11534,SPH,-0.033637873754152774
11535,SPH,-0.02470741222366711
11536,SPLK,1.1669649705957557
11537,SPLK,-0.17662906213167204
11538,SPLK,0.28118609406952966
11539,SPLK,0.28118609406952966
11540,SPLK,0.6156008432888262
11541,SPLK,0.2977805178791616
11542,SPLK,-0.010386473429951741
11543,SPLS,-0.18477834444880337
11544,SPLS,-0.28832630098452877
11545,SPLS,-0.1560509554140127
11546,SPLS,-0.07338017174082757
11547,SPLS,0.35973041280539186
11548,SPLS,-0.41016109045848825
11549,SPLS,-0.05696202531645579
11550,SPNC,0.8315789473684209
11551,SPNC,1.0323741007194245
11552,SPNC,0.59828141783029
11553,SPNC,0.12741827885256826
11554,SPNC,-0.5740517760385311
11555,SPNC,1.1434049079754602
11556,SPNE,-0.4996415770609318
11557,SPNE,0.39436619718309873
11558,SPNE,0.5068762278978389
11559,SPNE,-0.11262135922330087
11560,SPOK,-0.18675042832667055
11561,SPOK,-0.20313565098841174
11562,SPOK,0.3243034055727554
11563,SPOK,0.14834794335805807
11564,SPOK,-0.07363927427961575
11565,SPOK,0.09033371691599541
11566,SPOK,-0.17150395778364116
11567,SPOK,-0.12875000000000003
11568,SPOK,-0.2867435158501441
11569,SPPI,1.2359550561797752
11570,SPPI,-0.1751570132588974
11571,SPPI,-0.2346072186836518
11572,SPPI,-0.21999999999999997
11573,SPPI,-0.08320251177394038
11574,SPPI,0.11130136986301377
11575,SPPI,1.86748844375963
11576,SPPI,-0.4701570680628273
11577,SPPI,-0.7901008249312558
11578,SPRT,-0.5933884297520662
11579,SPRT,0.6254826254826257
11580,SPRT,-0.29828850855745725
11581,SPRT,-0.4076655052264808
11582,SPRT,-0.4853801169590643
11583,SPRT,-0.20833333333333343
11584,SPRT,0.22488038277511974
11585,SPRT,-0.5416666666666666
11586,SPXC,0.19234060761660238
11587,SPXC,0.44044420562421643
11588,SPXC,-0.07112769286316038
11589,SPXC,0.06629541235746486
11590,SPXC,0.32260902350131965
11591,SPXC,-0.17960569757570047
11592,SPXC,-0.8885822697481891
11593,SPXC,1.6839481555334
11594,SPXC,0.32962962962962966
11595,SPXC,0.13959938366718008
11596,SPXC,0.5
11597,SQ,0.6712802768166091
11598,SQ,1.6727898966704935
11599,SQ,0.6752577319587628
11600,SQ,0.04346153846153847
11601,SQBG,-0.26639344262295084
11602,SQBG,-0.3466666666666666
11603,SQBG,-0.2882352941176471
11604,SQBG,-0.5021276595744681
11605,SQBG,-0.847457627118644
11606,SRCL,0.564360119047619
11607,SRCL,0.022363847045191274
11608,SRCL,0.08217159696248441
11609,SRCL,0.1978835978835979
11610,SRCL,0.1958480565371025
11611,SRCL,-0.15350520794858535
11612,SRCL,-0.2842847198050818
11613,SRCL,-0.2155623100303952
11614,SRCL,-0.25214663143989435
11615,SRCL,0.3417523468931605
11616,SRDX,-0.10547504025764899
11617,SRDX,0.6822682268226825
11618,SRDX,0.22172701949860726
11619,SRDX,-0.0738226559185406
11620,SRDX,-0.026568941823179034
11621,SRDX,0.17173112338858199
11622,SRDX,0.19799999999999998
11623,SRDX,0.8587878787878789
11624,SRDX,-0.32213765718067505
11625,SRE,0.3207294629412748
11626,SRE,0.1061761341974838
11627,SRE,0.3063932448733414
11628,SRE,0.19708609271523173
11629,SRE,0.2442116868798235
11630,SRE,-0.15780188762459205
11631,SRE,0.058780614903595624
11632,SRE,0.04242543557436758
11633,SRE,0.07126768177313282
11634,SRE,0.2560730440609817
11635,SRNE,2.3157894736842106
11636,SRNE,-0.10232558139534885
11637,SRNE,-0.5939306358381502
